1	249250621	682124	0
2	243199373	616467	0
3	198022430	491213	0
4	191154276	431034	0
5	180915260	442327	0
6	171115067	440364	0
7	159138663	443405	0
8	146364022	368255	0
9	141213431	341517	0
10	135534747	394738	0
11	135006516	356265	0
12	133851895	376757	0
13	115169878	224124	0
14	107349540	247127	0
15	102531392	247729	0
16	90354753	288296	0
17	81195210	301711	0
18	78077248	192169	0
19	59128983	259534	0
20	63025520	194540	0
21	48129895	101648	0
22	51304566	142258	0
X	155270560	375339	0
Y	59373566	29793	0
MT	16569	106735	0
GL000207.1	4262	8	0
GL000226.1	15008	3814	0
GL000229.1	19913	214	0
GL000231.1	27386	230	0
GL000210.1	27682	31	0
GL000239.1	33824	213	0
GL000235.1	34474	190	0
GL000201.1	36148	44	0
GL000247.1	36422	131	0
GL000245.1	36651	141	0
GL000197.1	37175	77	0
GL000203.1	37498	76	0
GL000246.1	38154	90	0
GL000249.1	38502	82	0
GL000196.1	38914	71	0
GL000248.1	39786	62	0
GL000244.1	39929	90	0
GL000238.1	39939	73	0
GL000202.1	40103	66	0
GL000234.1	40531	420	0
GL000232.1	40652	331	0
GL000206.1	41001	29	0
GL000240.1	41933	156	0
GL000236.1	41934	101	0
GL000241.1	42152	179	0
GL000243.1	43341	409	0
GL000242.1	43523	129	0
GL000230.1	43691	75	0
GL000237.1	45867	385	0
GL000233.1	45941	110	0
GL000204.1	81310	141	0
GL000198.1	90085	401	0
GL000208.1	92689	472	0
GL000191.1	106433	367	0
GL000227.1	128374	220	0
GL000228.1	129120	3473	0
GL000214.1	137718	1923	0
GL000221.1	155397	726	0
GL000209.1	159169	203	0
GL000218.1	161147	738	0
GL000220.1	161802	13836	0
GL000213.1	164239	162	0
GL000211.1	166566	523	0
GL000199.1	169874	4694	0
GL000217.1	172149	460	0
GL000216.1	172294	4364	0
GL000215.1	172545	180	0
GL000205.1	174588	500	0
GL000219.1	179198	489	0
GL000224.1	179693	1817	0
GL000223.1	180455	533	0
GL000195.1	182896	531	0
GL000212.1	186858	612	0
GL000222.1	186861	863	0
GL000200.1	187035	320	0
GL000193.1	189789	816	0
GL000194.1	191469	960	0
GL000225.1	211173	7056	0
GL000192.1	547496	1110	0
*	0	0	0
