1	249250621	549712	0
2	243199373	488815	0
3	198022430	389293	0
4	191154276	347154	0
5	180915260	350209	0
6	171115067	352070	0
7	159138663	357246	0
8	146364022	293268	0
9	141213431	270617	0
10	135534747	347883	0
11	135006516	282029	0
12	133851895	304932	0
13	115169878	173047	0
14	107349540	196848	0
15	102531392	198667	0
16	90354753	243216	0
17	81195210	251228	0
18	78077248	149806	0
19	59128983	222206	0
20	63025520	156956	0
21	48129895	82332	0
22	51304566	117547	0
X	155270560	213028	0
Y	59373566	111434	0
MT	16569	72168	0
GL000207.1	4262	5	0
GL000226.1	15008	2648	0
GL000229.1	19913	121	0
GL000231.1	27386	160	0
GL000210.1	27682	32	0
GL000239.1	33824	171	0
GL000235.1	34474	152	0
GL000201.1	36148	26	0
GL000247.1	36422	140	0
GL000245.1	36651	114	0
GL000197.1	37175	35	0
GL000203.1	37498	41	0
GL000246.1	38154	54	0
GL000249.1	38502	68	0
GL000196.1	38914	72	0
GL000248.1	39786	50	0
GL000244.1	39929	58	0
GL000238.1	39939	23	0
GL000202.1	40103	70	0
GL000234.1	40531	460	0
GL000232.1	40652	350	0
GL000206.1	41001	18	0
GL000240.1	41933	155	0
GL000236.1	41934	132	0
GL000241.1	42152	128	0
GL000243.1	43341	292	0
GL000242.1	43523	115	0
GL000230.1	43691	100	0
GL000237.1	45867	310	0
GL000233.1	45941	110	0
GL000204.1	81310	81	0
GL000198.1	90085	273	0
GL000208.1	92689	429	0
GL000191.1	106433	319	0
GL000227.1	128374	170	0
GL000228.1	129120	2896	0
GL000214.1	137718	871	0
GL000221.1	155397	502	0
GL000209.1	159169	134	0
GL000218.1	161147	502	0
GL000220.1	161802	11939	0
GL000213.1	164239	136	0
GL000211.1	166566	432	0
GL000199.1	169874	3432	0
GL000217.1	172149	279	0
GL000216.1	172294	8011	0
GL000215.1	172545	122	0
GL000205.1	174588	305	0
GL000219.1	179198	338	0
GL000224.1	179693	648	0
GL000223.1	180455	483	0
GL000195.1	182896	379	0
GL000212.1	186858	597	0
GL000222.1	186861	747	0
GL000200.1	187035	257	0
GL000193.1	189789	381	0
GL000194.1	191469	683	0
GL000225.1	211173	10251	0
GL000192.1	547496	856	0
*	0	0	0
