1	249250621	683084	0
2	243199373	609789	0
3	198022430	472395	0
4	191154276	409830	0
5	180915260	425433	0
6	171115067	432539	0
7	159138663	437735	0
8	146364022	360972	0
9	141213431	339287	0
10	135534747	432907	0
11	135006516	360913	0
12	133851895	369950	0
13	115169878	208371	0
14	107349540	244013	0
15	102531392	250842	0
16	90354753	309324	0
17	81195210	320930	0
18	78077248	188071	0
19	59128983	281678	0
20	63025520	206511	0
21	48129895	103373	0
22	51304566	160186	0
X	155270560	235422	0
Y	59373566	118813	0
MT	16569	77292	0
GL000207.1	4262	10	0
GL000226.1	15008	7757	0
GL000229.1	19913	254	0
GL000231.1	27386	270	0
GL000210.1	27682	40	0
GL000239.1	33824	191	0
GL000235.1	34474	195	0
GL000201.1	36148	22	0
GL000247.1	36422	127	0
GL000245.1	36651	105	0
GL000197.1	37175	45	0
GL000203.1	37498	51	0
GL000246.1	38154	59	0
GL000249.1	38502	48	0
GL000196.1	38914	49	0
GL000248.1	39786	64	0
GL000244.1	39929	74	0
GL000238.1	39939	43	0
GL000202.1	40103	84	0
GL000234.1	40531	740	0
GL000232.1	40652	414	0
GL000206.1	41001	48	0
GL000240.1	41933	164	0
GL000236.1	41934	116	0
GL000241.1	42152	158	0
GL000243.1	43341	426	0
GL000242.1	43523	148	0
GL000230.1	43691	84	0
GL000237.1	45867	378	0
GL000233.1	45941	112	0
GL000204.1	81310	156	0
GL000198.1	90085	285	0
GL000208.1	92689	750	0
GL000191.1	106433	355	0
GL000227.1	128374	213	0
GL000228.1	129120	4520	0
GL000214.1	137718	1705	0
GL000221.1	155397	544	0
GL000209.1	159169	182	0
GL000218.1	161147	606	0
GL000220.1	161802	20336	0
GL000213.1	164239	142	0
GL000211.1	166566	428	0
GL000199.1	169874	7354	0
GL000217.1	172149	438	0
GL000216.1	172294	7674	0
GL000215.1	172545	140	0
GL000205.1	174588	431	0
GL000219.1	179198	447	0
GL000224.1	179693	1221	0
GL000223.1	180455	477	0
GL000195.1	182896	432	0
GL000212.1	186858	751	0
GL000222.1	186861	1125	0
GL000200.1	187035	249	0
GL000193.1	189789	716	0
GL000194.1	191469	893	0
GL000225.1	211173	11476	0
GL000192.1	547496	1003	0
*	0	0	0
