1	249250621	922851	0
2	243199373	846664	0
3	198022430	659237	0
4	191154276	568678	0
5	180915260	599402	0
6	171115067	619703	0
7	159138663	576772	0
8	146364022	516855	0
9	141213431	467205	0
10	135534747	578223	0
11	135006516	502343	0
12	133851895	494075	0
13	115169878	299927	0
14	107349540	331215	0
15	102531392	340734	0
16	90354753	401228	0
17	81195210	396443	0
18	78077248	268136	0
19	59128983	335935	0
20	63025520	282765	0
21	48129895	142316	0
22	51304566	208912	0
X	155270560	274534	0
Y	59373566	144403	0
MT	16569	121126	0
GL000207.1	4262	13	0
GL000226.1	15008	12277	0
GL000229.1	19913	308	0
GL000231.1	27386	360	0
GL000210.1	27682	52	0
GL000239.1	33824	265	0
GL000235.1	34474	287	0
GL000201.1	36148	32	0
GL000247.1	36422	181	0
GL000245.1	36651	163	0
GL000197.1	37175	72	0
GL000203.1	37498	65	0
GL000246.1	38154	66	0
GL000249.1	38502	61	0
GL000196.1	38914	78	0
GL000248.1	39786	64	0
GL000244.1	39929	180	0
GL000238.1	39939	51	0
GL000202.1	40103	123	0
GL000234.1	40531	1006	0
GL000232.1	40652	659	0
GL000206.1	41001	44	0
GL000240.1	41933	242	0
GL000236.1	41934	119	0
GL000241.1	42152	253	0
GL000243.1	43341	482	0
GL000242.1	43523	121	0
GL000230.1	43691	96	0
GL000237.1	45867	440	0
GL000233.1	45941	146	0
GL000204.1	81310	167	0
GL000198.1	90085	359	0
GL000208.1	92689	800	0
GL000191.1	106433	289	0
GL000227.1	128374	192	0
GL000228.1	129120	3823	0
GL000214.1	137718	1832	0
GL000221.1	155397	853	0
GL000209.1	159169	263	0
GL000218.1	161147	783	0
GL000220.1	161802	37486	0
GL000213.1	164239	176	0
GL000211.1	166566	638	0
GL000199.1	169874	13255	0
GL000217.1	172149	688	0
GL000216.1	172294	6359	0
GL000215.1	172545	158	0
GL000205.1	174588	792	0
GL000219.1	179198	663	0
GL000224.1	179693	1764	0
GL000223.1	180455	468	0
GL000195.1	182896	879	0
GL000212.1	186858	1413	0
GL000222.1	186861	1202	0
GL000200.1	187035	273	0
GL000193.1	189789	908	0
GL000194.1	191469	1387	0
GL000225.1	211173	11977	0
GL000192.1	547496	1271	0
*	0	0	0
