1	249250621	616965	0
2	243199373	572842	0
3	198022430	449763	0
4	191154276	404224	0
5	180915260	407869	0
6	171115067	405564	0
7	159138663	408577	0
8	146364022	339104	0
9	141213431	316444	0
10	135534747	373909	0
11	135006516	327426	0
12	133851895	343328	0
13	115169878	205837	0
14	107349540	225781	0
15	102531392	230823	0
16	90354753	270544	0
17	81195210	278751	0
18	78077248	175254	0
19	59128983	241514	0
20	63025520	176688	0
21	48129895	93062	0
22	51304566	131286	0
X	155270560	338648	0
Y	59373566	29694	0
MT	16569	35645	0
GL000207.1	4262	11	0
GL000226.1	15008	6663	0
GL000229.1	19913	189	0
GL000231.1	27386	208	0
GL000210.1	27682	47	0
GL000239.1	33824	221	0
GL000235.1	34474	238	0
GL000201.1	36148	34	0
GL000247.1	36422	180	0
GL000245.1	36651	168	0
GL000197.1	37175	60	0
GL000203.1	37498	74	0
GL000246.1	38154	69	0
GL000249.1	38502	69	0
GL000196.1	38914	74	0
GL000248.1	39786	60	0
GL000244.1	39929	81	0
GL000238.1	39939	90	0
GL000202.1	40103	69	0
GL000234.1	40531	413	0
GL000232.1	40652	316	0
GL000206.1	41001	56	0
GL000240.1	41933	213	0
GL000236.1	41934	126	0
GL000241.1	42152	217	0
GL000243.1	43341	474	0
GL000242.1	43523	143	0
GL000230.1	43691	84	0
GL000237.1	45867	379	0
GL000233.1	45941	150	0
GL000204.1	81310	120	0
GL000198.1	90085	357	0
GL000208.1	92689	883	0
GL000191.1	106433	339	0
GL000227.1	128374	230	0
GL000228.1	129120	5774	0
GL000214.1	137718	1445	0
GL000221.1	155397	733	0
GL000209.1	159169	153	0
GL000218.1	161147	730	0
GL000220.1	161802	14595	0
GL000213.1	164239	232	0
GL000211.1	166566	541	0
GL000199.1	169874	9039	0
GL000217.1	172149	542	0
GL000216.1	172294	5448	0
GL000215.1	172545	215	0
GL000205.1	174588	602	0
GL000219.1	179198	596	0
GL000224.1	179693	1448	0
GL000223.1	180455	548	0
GL000195.1	182896	604	0
GL000212.1	186858	599	0
GL000222.1	186861	1094	0
GL000200.1	187035	333	0
GL000193.1	189789	842	0
GL000194.1	191469	1026	0
GL000225.1	211173	7996	0
GL000192.1	547496	1176	0
*	0	0	0
