1	249250621	175036	0
2	243199373	159529	0
3	198022430	126834	0
4	191154276	113325	0
5	180915260	113727	0
6	171115067	115163	0
7	159138663	115065	0
8	146364022	95253	0
9	141213431	89072	0
10	135534747	114783	0
11	135006516	91705	0
12	133851895	98165	0
13	115169878	56690	0
14	107349540	64434	0
15	102531392	64887	0
16	90354753	78000	0
17	81195210	81364	0
18	78077248	48809	0
19	59128983	72365	0
20	63025520	50212	0
21	48129895	25491	0
22	51304566	38037	0
X	155270560	93288	0
Y	59373566	9017	0
MT	16569	1212	0
GL000207.1	4262	1	0
GL000226.1	15008	1819	0
GL000229.1	19913	62	0
GL000231.1	27386	51	0
GL000210.1	27682	20	0
GL000239.1	33824	61	0
GL000235.1	34474	61	0
GL000201.1	36148	13	0
GL000247.1	36422	34	0
GL000245.1	36651	53	0
GL000197.1	37175	16	0
GL000203.1	37498	17	0
GL000246.1	38154	20	0
GL000249.1	38502	15	0
GL000196.1	38914	19	0
GL000248.1	39786	25	0
GL000244.1	39929	24	0
GL000238.1	39939	20	0
GL000202.1	40103	27	0
GL000234.1	40531	118	0
GL000232.1	40652	82	0
GL000206.1	41001	10	0
GL000240.1	41933	65	0
GL000236.1	41934	26	0
GL000241.1	42152	42	0
GL000243.1	43341	77	0
GL000242.1	43523	33	0
GL000230.1	43691	25	0
GL000237.1	45867	107	0
GL000233.1	45941	25	0
GL000204.1	81310	23	0
GL000198.1	90085	62	0
GL000208.1	92689	240	0
GL000191.1	106433	111	0
GL000227.1	128374	56	0
GL000228.1	129120	1139	0
GL000214.1	137718	257	0
GL000221.1	155397	165	0
GL000209.1	159169	44	0
GL000218.1	161147	188	0
GL000220.1	161802	6842	0
GL000213.1	164239	40	0
GL000211.1	166566	130	0
GL000199.1	169874	2010	0
GL000217.1	172149	101	0
GL000216.1	172294	1730	0
GL000215.1	172545	65	0
GL000205.1	174588	119	0
GL000219.1	179198	119	0
GL000224.1	179693	223	0
GL000223.1	180455	171	0
GL000195.1	182896	112	0
GL000212.1	186858	142	0
GL000222.1	186861	242	0
GL000200.1	187035	103	0
GL000193.1	189789	99	0
GL000194.1	191469	186	0
GL000225.1	211173	2195	0
GL000192.1	547496	296	0
*	0	0	0
