1	249250621	106838	0
2	243199373	93819	0
3	198022430	75637	0
4	191154276	65155	0
5	180915260	66825	0
6	171115067	67349	0
7	159138663	70502	0
8	146364022	55216	0
9	141213431	53248	0
10	135534747	62813	0
11	135006516	54155	0
12	133851895	60774	0
13	115169878	33390	0
14	107349540	38987	0
15	102531392	39545	0
16	90354753	47457	0
17	81195210	52228	0
18	78077248	28688	0
19	59128983	46743	0
20	63025520	30579	0
21	48129895	15467	0
22	51304566	23118	0
X	155270560	41227	0
Y	59373566	17294	0
MT	16569	3985	0
GL000207.1	4262	1	0
GL000226.1	15008	380	0
GL000229.1	19913	29	0
GL000231.1	27386	34	0
GL000210.1	27682	11	0
GL000239.1	33824	40	0
GL000235.1	34474	25	0
GL000201.1	36148	7	0
GL000247.1	36422	31	0
GL000245.1	36651	28	0
GL000197.1	37175	12	0
GL000203.1	37498	14	0
GL000246.1	38154	10	0
GL000249.1	38502	10	0
GL000196.1	38914	23	0
GL000248.1	39786	12	0
GL000244.1	39929	12	0
GL000238.1	39939	4	0
GL000202.1	40103	11	0
GL000234.1	40531	69	0
GL000232.1	40652	56	0
GL000206.1	41001	3	0
GL000240.1	41933	44	0
GL000236.1	41934	23	0
GL000241.1	42152	23	0
GL000243.1	43341	55	0
GL000242.1	43523	33	0
GL000230.1	43691	16	0
GL000237.1	45867	79	0
GL000233.1	45941	22	0
GL000204.1	81310	20	0
GL000198.1	90085	53	0
GL000208.1	92689	45	0
GL000191.1	106433	84	0
GL000227.1	128374	35	0
GL000228.1	129120	566	0
GL000214.1	137718	220	0
GL000221.1	155397	137	0
GL000209.1	159169	37	0
GL000218.1	161147	113	0
GL000220.1	161802	2480	0
GL000213.1	164239	26	0
GL000211.1	166566	84	0
GL000199.1	169874	422	0
GL000217.1	172149	80	0
GL000216.1	172294	855	0
GL000215.1	172545	18	0
GL000205.1	174588	50	0
GL000219.1	179198	70	0
GL000224.1	179693	158	0
GL000223.1	180455	108	0
GL000195.1	182896	78	0
GL000212.1	186858	75	0
GL000222.1	186861	157	0
GL000200.1	187035	62	0
GL000193.1	189789	116	0
GL000194.1	191469	160	0
GL000225.1	211173	1330	0
GL000192.1	547496	176	0
*	0	0	0
