1	249250621	203018	0
2	243199373	188186	0
3	198022430	150903	0
4	191154276	129872	0
5	180915260	135009	0
6	171115067	134723	0
7	159138663	133941	0
8	146364022	113200	0
9	141213431	104406	0
10	135534747	120321	0
11	135006516	109125	0
12	133851895	114743	0
13	115169878	68507	0
14	107349540	75855	0
15	102531392	75193	0
16	90354753	85984	0
17	81195210	87709	0
18	78077248	59654	0
19	59128983	74177	0
20	63025520	59074	0
21	48129895	30849	0
22	51304566	41515	0
X	155270560	75817	0
Y	59373566	27030	0
MT	16569	17877	0
GL000207.1	4262	1	0
GL000226.1	15008	691	0
GL000229.1	19913	49	0
GL000231.1	27386	84	0
GL000210.1	27682	14	0
GL000239.1	33824	92	0
GL000235.1	34474	82	0
GL000201.1	36148	7	0
GL000247.1	36422	44	0
GL000245.1	36651	51	0
GL000197.1	37175	25	0
GL000203.1	37498	13	0
GL000246.1	38154	29	0
GL000249.1	38502	15	0
GL000196.1	38914	19	0
GL000248.1	39786	20	0
GL000244.1	39929	34	0
GL000238.1	39939	13	0
GL000202.1	40103	26	0
GL000234.1	40531	171	0
GL000232.1	40652	142	0
GL000206.1	41001	8	0
GL000240.1	41933	50	0
GL000236.1	41934	32	0
GL000241.1	42152	38	0
GL000243.1	43341	125	0
GL000242.1	43523	37	0
GL000230.1	43691	40	0
GL000237.1	45867	146	0
GL000233.1	45941	13	0
GL000204.1	81310	47	0
GL000198.1	90085	57	0
GL000208.1	92689	61	0
GL000191.1	106433	117	0
GL000227.1	128374	51	0
GL000228.1	129120	846	0
GL000214.1	137718	540	0
GL000221.1	155397	248	0
GL000209.1	159169	36	0
GL000218.1	161147	286	0
GL000220.1	161802	3447	0
GL000213.1	164239	54	0
GL000211.1	166566	152	0
GL000199.1	169874	675	0
GL000217.1	172149	137	0
GL000216.1	172294	1087	0
GL000215.1	172545	52	0
GL000205.1	174588	102	0
GL000219.1	179198	149	0
GL000224.1	179693	634	0
GL000223.1	180455	140	0
GL000195.1	182896	122	0
GL000212.1	186858	157	0
GL000222.1	186861	256	0
GL000200.1	187035	71	0
GL000193.1	189789	240	0
GL000194.1	191469	333	0
GL000225.1	211173	2364	0
GL000192.1	547496	275	0
*	0	0	0
