1	249250621	140678	0
2	243199373	130055	0
3	198022430	105434	0
4	191154276	95539	0
5	180915260	93872	0
6	171115067	94677	0
7	159138663	94771	0
8	146364022	78651	0
9	141213431	71126	0
10	135534747	88610	0
11	135006516	73804	0
12	133851895	80675	0
13	115169878	47338	0
14	107349540	51734	0
15	102531392	51349	0
16	90354753	61189	0
17	81195210	61000	0
18	78077248	39903	0
19	59128983	54135	0
20	63025520	39223	0
21	48129895	21364	0
22	51304566	27678	0
X	155270560	55733	0
Y	59373566	29051	0
MT	16569	1053	0
GL000207.1	4262	1	0
GL000226.1	15008	1463	0
GL000229.1	19913	36	0
GL000231.1	27386	46	0
GL000210.1	27682	7	0
GL000239.1	33824	51	0
GL000235.1	34474	41	0
GL000201.1	36148	5	0
GL000247.1	36422	46	0
GL000245.1	36651	41	0
GL000197.1	37175	7	0
GL000203.1	37498	14	0
GL000246.1	38154	16	0
GL000249.1	38502	17	0
GL000196.1	38914	20	0
GL000248.1	39786	11	0
GL000244.1	39929	11	0
GL000238.1	39939	11	0
GL000202.1	40103	10	0
GL000234.1	40531	100	0
GL000232.1	40652	86	0
GL000206.1	41001	4	0
GL000240.1	41933	51	0
GL000236.1	41934	27	0
GL000241.1	42152	45	0
GL000243.1	43341	79	0
GL000242.1	43523	32	0
GL000230.1	43691	10	0
GL000237.1	45867	103	0
GL000233.1	45941	20	0
GL000204.1	81310	17	0
GL000198.1	90085	109	0
GL000208.1	92689	139	0
GL000191.1	106433	83	0
GL000227.1	128374	44	0
GL000228.1	129120	528	0
GL000214.1	137718	273	0
GL000221.1	155397	184	0
GL000209.1	159169	34	0
GL000218.1	161147	183	0
GL000220.1	161802	4390	0
GL000213.1	164239	32	0
GL000211.1	166566	122	0
GL000199.1	169874	1742	0
GL000217.1	172149	130	0
GL000216.1	172294	1235	0
GL000215.1	172545	37	0
GL000205.1	174588	98	0
GL000219.1	179198	149	0
GL000224.1	179693	248	0
GL000223.1	180455	129	0
GL000195.1	182896	147	0
GL000212.1	186858	129	0
GL000222.1	186861	146	0
GL000200.1	187035	82	0
GL000193.1	189789	113	0
GL000194.1	191469	189	0
GL000225.1	211173	1636	0
GL000192.1	547496	240	0
*	0	0	0
