1	249250621	82828	0
2	243199373	72716	0
3	198022430	58418	0
4	191154276	50017	0
5	180915260	52784	0
6	171115067	53671	0
7	159138663	52510	0
8	146364022	43826	0
9	141213431	41673	0
10	135534747	48033	0
11	135006516	42668	0
12	133851895	45589	0
13	115169878	26169	0
14	107349540	29902	0
15	102531392	30576	0
16	90354753	35991	0
17	81195210	37679	0
18	78077248	23098	0
19	59128983	33114	0
20	63025520	24207	0
21	48129895	11975	0
22	51304566	18018	0
X	155270560	27614	0
Y	59373566	13041	0
MT	16569	10012	0
GL000207.1	4262	0	0
GL000226.1	15008	164	0
GL000229.1	19913	16	0
GL000231.1	27386	23	0
GL000210.1	27682	8	0
GL000239.1	33824	35	0
GL000235.1	34474	25	0
GL000201.1	36148	2	0
GL000247.1	36422	28	0
GL000245.1	36651	15	0
GL000197.1	37175	7	0
GL000203.1	37498	6	0
GL000246.1	38154	4	0
GL000249.1	38502	5	0
GL000196.1	38914	14	0
GL000248.1	39786	8	0
GL000244.1	39929	8	0
GL000238.1	39939	7	0
GL000202.1	40103	4	0
GL000234.1	40531	66	0
GL000232.1	40652	58	0
GL000206.1	41001	0	0
GL000240.1	41933	23	0
GL000236.1	41934	16	0
GL000241.1	42152	23	0
GL000243.1	43341	56	0
GL000242.1	43523	13	0
GL000230.1	43691	10	0
GL000237.1	45867	52	0
GL000233.1	45941	11	0
GL000204.1	81310	18	0
GL000198.1	90085	37	0
GL000208.1	92689	29	0
GL000191.1	106433	53	0
GL000227.1	128374	37	0
GL000228.1	129120	613	0
GL000214.1	137718	123	0
GL000221.1	155397	86	0
GL000209.1	159169	21	0
GL000218.1	161147	68	0
GL000220.1	161802	1152	0
GL000213.1	164239	18	0
GL000211.1	166566	51	0
GL000199.1	169874	211	0
GL000217.1	172149	60	0
GL000216.1	172294	603	0
GL000215.1	172545	17	0
GL000205.1	174588	34	0
GL000219.1	179198	35	0
GL000224.1	179693	65	0
GL000223.1	180455	87	0
GL000195.1	182896	43	0
GL000212.1	186858	72	0
GL000222.1	186861	114	0
GL000200.1	187035	34	0
GL000193.1	189789	34	0
GL000194.1	191469	139	0
GL000225.1	211173	1197	0
GL000192.1	547496	130	0
*	0	0	0
