1	249250621	169062	0
2	243199373	151367	0
3	198022430	120413	0
4	191154276	104904	0
5	180915260	108207	0
6	171115067	107219	0
7	159138663	110021	0
8	146364022	88761	0
9	141213431	84830	0
10	135534747	97179	0
11	135006516	87283	0
12	133851895	93746	0
13	115169878	54151	0
14	107349540	60863	0
15	102531392	62852	0
16	90354753	73150	0
17	81195210	78086	0
18	78077248	46567	0
19	59128983	68315	0
20	63025520	48074	0
21	48129895	25095	0
22	51304566	36418	0
X	155270560	67406	0
Y	59373566	19645	0
MT	16569	11262	0
GL000207.1	4262	4	0
GL000226.1	15008	922	0
GL000229.1	19913	49	0
GL000231.1	27386	73	0
GL000210.1	27682	10	0
GL000239.1	33824	72	0
GL000235.1	34474	56	0
GL000201.1	36148	7	0
GL000247.1	36422	42	0
GL000245.1	36651	37	0
GL000197.1	37175	22	0
GL000203.1	37498	18	0
GL000246.1	38154	22	0
GL000249.1	38502	15	0
GL000196.1	38914	21	0
GL000248.1	39786	19	0
GL000244.1	39929	24	0
GL000238.1	39939	25	0
GL000202.1	40103	25	0
GL000234.1	40531	104	0
GL000232.1	40652	76	0
GL000206.1	41001	11	0
GL000240.1	41933	47	0
GL000236.1	41934	31	0
GL000241.1	42152	46	0
GL000243.1	43341	99	0
GL000242.1	43523	40	0
GL000230.1	43691	26	0
GL000237.1	45867	109	0
GL000233.1	45941	14	0
GL000204.1	81310	35	0
GL000198.1	90085	84	0
GL000208.1	92689	131	0
GL000191.1	106433	107	0
GL000227.1	128374	51	0
GL000228.1	129120	1587	0
GL000214.1	137718	408	0
GL000221.1	155397	194	0
GL000209.1	159169	27	0
GL000218.1	161147	161	0
GL000220.1	161802	4568	0
GL000213.1	164239	52	0
GL000211.1	166566	119	0
GL000199.1	169874	778	0
GL000217.1	172149	162	0
GL000216.1	172294	1148	0
GL000215.1	172545	34	0
GL000205.1	174588	126	0
GL000219.1	179198	142	0
GL000224.1	179693	367	0
GL000223.1	180455	160	0
GL000195.1	182896	129	0
GL000212.1	186858	206	0
GL000222.1	186861	274	0
GL000200.1	187035	92	0
GL000193.1	189789	205	0
GL000194.1	191469	246	0
GL000225.1	211173	2139	0
GL000192.1	547496	300	0
*	0	0	0
