1	249250621	73928	0
2	243199373	67800	0
3	198022430	52385	0
4	191154276	49427	0
5	180915260	46932	0
6	171115067	45656	0
7	159138663	50257	0
8	146364022	38580	0
9	141213431	37281	0
10	135534747	48109	0
11	135006516	37741	0
12	133851895	41437	0
13	115169878	23228	0
14	107349540	26559	0
15	102531392	26534	0
16	90354753	33298	0
17	81195210	35890	0
18	78077248	19378	0
19	59128983	33104	0
20	63025520	19412	0
21	48129895	10291	0
22	51304566	15483	0
X	155270560	39319	0
Y	59373566	12413	0
MT	16569	190	0
GL000207.1	4262	1	0
GL000226.1	15008	2251	0
GL000229.1	19913	33	0
GL000231.1	27386	14	0
GL000210.1	27682	5	0
GL000239.1	33824	25	0
GL000235.1	34474	15	0
GL000201.1	36148	5	0
GL000247.1	36422	11	0
GL000245.1	36651	27	0
GL000197.1	37175	5	0
GL000203.1	37498	4	0
GL000246.1	38154	15	0
GL000249.1	38502	15	0
GL000196.1	38914	8	0
GL000248.1	39786	11	0
GL000244.1	39929	5	0
GL000238.1	39939	13	0
GL000202.1	40103	13	0
GL000234.1	40531	15	0
GL000232.1	40652	13	0
GL000206.1	41001	2	0
GL000240.1	41933	28	0
GL000236.1	41934	12	0
GL000241.1	42152	29	0
GL000243.1	43341	33	0
GL000242.1	43523	18	0
GL000230.1	43691	5	0
GL000237.1	45867	40	0
GL000233.1	45941	21	0
GL000204.1	81310	25	0
GL000198.1	90085	86	0
GL000208.1	92689	169	0
GL000191.1	106433	56	0
GL000227.1	128374	37	0
GL000228.1	129120	269	0
GL000214.1	137718	183	0
GL000221.1	155397	71	0
GL000209.1	159169	9	0
GL000218.1	161147	58	0
GL000220.1	161802	5143	0
GL000213.1	164239	22	0
GL000211.1	166566	54	0
GL000199.1	169874	2846	0
GL000217.1	172149	61	0
GL000216.1	172294	820	0
GL000215.1	172545	35	0
GL000205.1	174588	57	0
GL000219.1	179198	61	0
GL000224.1	179693	175	0
GL000223.1	180455	88	0
GL000195.1	182896	80	0
GL000212.1	186858	99	0
GL000222.1	186861	62	0
GL000200.1	187035	72	0
GL000193.1	189789	67	0
GL000194.1	191469	73	0
GL000225.1	211173	353	0
GL000192.1	547496	135	0
*	0	0	0
