1	249250621	158470	0
2	243199373	143875	0
3	198022430	115458	0
4	191154276	100080	0
5	180915260	102548	0
6	171115067	98380	0
7	159138663	102807	0
8	146364022	80222	0
9	141213431	76235	0
10	135534747	86878	0
11	135006516	79527	0
12	133851895	86809	0
13	115169878	52932	0
14	107349540	57123	0
15	102531392	56314	0
16	90354753	63246	0
17	81195210	68078	0
18	78077248	43963	0
19	59128983	56176	0
20	63025520	41753	0
21	48129895	22288	0
22	51304566	29702	0
X	155270560	95859	0
Y	59373566	8484	0
MT	16569	34007	0
GL000207.1	4262	1	0
GL000226.1	15008	345	0
GL000229.1	19913	43	0
GL000231.1	27386	36	0
GL000210.1	27682	8	0
GL000239.1	33824	36	0
GL000235.1	34474	35	0
GL000201.1	36148	19	0
GL000247.1	36422	28	0
GL000245.1	36651	25	0
GL000197.1	37175	18	0
GL000203.1	37498	14	0
GL000246.1	38154	25	0
GL000249.1	38502	13	0
GL000196.1	38914	20	0
GL000248.1	39786	17	0
GL000244.1	39929	41	0
GL000238.1	39939	22	0
GL000202.1	40103	13	0
GL000234.1	40531	47	0
GL000232.1	40652	33	0
GL000206.1	41001	13	0
GL000240.1	41933	27	0
GL000236.1	41934	20	0
GL000241.1	42152	20	0
GL000243.1	43341	53	0
GL000242.1	43523	34	0
GL000230.1	43691	14	0
GL000237.1	45867	73	0
GL000233.1	45941	15	0
GL000204.1	81310	25	0
GL000198.1	90085	26	0
GL000208.1	92689	56	0
GL000191.1	106433	94	0
GL000227.1	128374	53	0
GL000228.1	129120	871	0
GL000214.1	137718	207	0
GL000221.1	155397	142	0
GL000209.1	159169	34	0
GL000218.1	161147	177	0
GL000220.1	161802	2017	0
GL000213.1	164239	42	0
GL000211.1	166566	93	0
GL000199.1	169874	433	0
GL000217.1	172149	87	0
GL000216.1	172294	618	0
GL000215.1	172545	43	0
GL000205.1	174588	119	0
GL000219.1	179198	87	0
GL000224.1	179693	323	0
GL000223.1	180455	121	0
GL000195.1	182896	65	0
GL000212.1	186858	102	0
GL000222.1	186861	112	0
GL000200.1	187035	84	0
GL000193.1	189789	151	0
GL000194.1	191469	179	0
GL000225.1	211173	927	0
GL000192.1	547496	208	0
*	0	0	0
