1	249250621	153669	0
2	243199373	134075	0
3	198022430	106080	0
4	191154276	91035	0
5	180915260	97066	0
6	171115067	94888	0
7	159138663	94138	0
8	146364022	78797	0
9	141213431	72943	0
10	135534747	84336	0
11	135006516	76546	0
12	133851895	80110	0
13	115169878	49882	0
14	107349540	53149	0
15	102531392	53606	0
16	90354753	60003	0
17	81195210	63596	0
18	78077248	42375	0
19	59128983	52128	0
20	63025520	42106	0
21	48129895	21827	0
22	51304566	29410	0
X	155270560	62739	0
Y	59373566	21240	0
MT	16569	82703	0
GL000207.1	4262	1	0
GL000226.1	15008	393	0
GL000229.1	19913	39	0
GL000231.1	27386	44	0
GL000210.1	27682	7	0
GL000239.1	33824	28	0
GL000235.1	34474	43	0
GL000201.1	36148	10	0
GL000247.1	36422	29	0
GL000245.1	36651	23	0
GL000197.1	37175	21	0
GL000203.1	37498	15	0
GL000246.1	38154	28	0
GL000249.1	38502	11	0
GL000196.1	38914	17	0
GL000248.1	39786	13	0
GL000244.1	39929	23	0
GL000238.1	39939	24	0
GL000202.1	40103	12	0
GL000234.1	40531	74	0
GL000232.1	40652	65	0
GL000206.1	41001	8	0
GL000240.1	41933	17	0
GL000236.1	41934	30	0
GL000241.1	42152	19	0
GL000243.1	43341	62	0
GL000242.1	43523	33	0
GL000230.1	43691	13	0
GL000237.1	45867	70	0
GL000233.1	45941	18	0
GL000204.1	81310	27	0
GL000198.1	90085	37	0
GL000208.1	92689	58	0
GL000191.1	106433	75	0
GL000227.1	128374	32	0
GL000228.1	129120	1062	0
GL000214.1	137718	218	0
GL000221.1	155397	116	0
GL000209.1	159169	45	0
GL000218.1	161147	172	0
GL000220.1	161802	3211	0
GL000213.1	164239	45	0
GL000211.1	166566	89	0
GL000199.1	169874	484	0
GL000217.1	172149	97	0
GL000216.1	172294	604	0
GL000215.1	172545	28	0
GL000205.1	174588	71	0
GL000219.1	179198	92	0
GL000224.1	179693	202	0
GL000223.1	180455	122	0
GL000195.1	182896	89	0
GL000212.1	186858	91	0
GL000222.1	186861	212	0
GL000200.1	187035	54	0
GL000193.1	189789	152	0
GL000194.1	191469	181	0
GL000225.1	211173	1284	0
GL000192.1	547496	170	0
*	0	0	0
