1	249250621	130327	0
2	243199373	117575	0
3	198022430	93852	0
4	191154276	80712	0
5	180915260	83907	0
6	171115067	83731	0
7	159138663	85251	0
8	146364022	69211	0
9	141213431	65680	0
10	135534747	75218	0
11	135006516	67539	0
12	133851895	72952	0
13	115169878	42260	0
14	107349540	47610	0
15	102531392	48930	0
16	90354753	56638	0
17	81195210	59928	0
18	78077248	36142	0
19	59128983	51662	0
20	63025520	37471	0
21	48129895	19338	0
22	51304566	27348	0
X	155270560	71389	0
Y	59373566	6349	0
MT	16569	17940	0
GL000207.1	4262	1	0
GL000226.1	15008	326	0
GL000229.1	19913	30	0
GL000231.1	27386	42	0
GL000210.1	27682	7	0
GL000239.1	33824	54	0
GL000235.1	34474	41	0
GL000201.1	36148	11	0
GL000247.1	36422	26	0
GL000245.1	36651	19	0
GL000197.1	37175	16	0
GL000203.1	37498	5	0
GL000246.1	38154	33	0
GL000249.1	38502	16	0
GL000196.1	38914	9	0
GL000248.1	39786	19	0
GL000244.1	39929	18	0
GL000238.1	39939	8	0
GL000202.1	40103	22	0
GL000234.1	40531	88	0
GL000232.1	40652	67	0
GL000206.1	41001	8	0
GL000240.1	41933	29	0
GL000236.1	41934	26	0
GL000241.1	42152	29	0
GL000243.1	43341	71	0
GL000242.1	43523	21	0
GL000230.1	43691	23	0
GL000237.1	45867	76	0
GL000233.1	45941	15	0
GL000204.1	81310	24	0
GL000198.1	90085	27	0
GL000208.1	92689	45	0
GL000191.1	106433	84	0
GL000227.1	128374	42	0
GL000228.1	129120	492	0
GL000214.1	137718	394	0
GL000221.1	155397	129	0
GL000209.1	159169	30	0
GL000218.1	161147	126	0
GL000220.1	161802	4066	0
GL000213.1	164239	30	0
GL000211.1	166566	90	0
GL000199.1	169874	402	0
GL000217.1	172149	104	0
GL000216.1	172294	745	0
GL000215.1	172545	37	0
GL000205.1	174588	56	0
GL000219.1	179198	93	0
GL000224.1	179693	321	0
GL000223.1	180455	104	0
GL000195.1	182896	93	0
GL000212.1	186858	102	0
GL000222.1	186861	144	0
GL000200.1	187035	73	0
GL000193.1	189789	135	0
GL000194.1	191469	221	0
GL000225.1	211173	1374	0
GL000192.1	547496	227	0
*	0	0	0
