1	249250621	85741	0
2	243199373	73853	0
3	198022430	59784	0
4	191154276	52718	0
5	180915260	53659	0
6	171115067	53777	0
7	159138663	53889	0
8	146364022	43805	0
9	141213431	41156	0
10	135534747	49426	0
11	135006516	42708	0
12	133851895	46415	0
13	115169878	26656	0
14	107349540	29764	0
15	102531392	30013	0
16	90354753	36967	0
17	81195210	37711	0
18	78077248	23062	0
19	59128983	32901	0
20	63025520	23131	0
21	48129895	12079	0
22	51304566	17101	0
X	155270560	44321	0
Y	59373566	4264	0
MT	16569	27557	0
GL000207.1	4262	0	0
GL000226.1	15008	670	0
GL000229.1	19913	11	0
GL000231.1	27386	12	0
GL000210.1	27682	5	0
GL000239.1	33824	32	0
GL000235.1	34474	30	0
GL000201.1	36148	4	0
GL000247.1	36422	15	0
GL000245.1	36651	19	0
GL000197.1	37175	8	0
GL000203.1	37498	6	0
GL000246.1	38154	7	0
GL000249.1	38502	7	0
GL000196.1	38914	9	0
GL000248.1	39786	7	0
GL000244.1	39929	13	0
GL000238.1	39939	7	0
GL000202.1	40103	10	0
GL000234.1	40531	51	0
GL000232.1	40652	39	0
GL000206.1	41001	1	0
GL000240.1	41933	30	0
GL000236.1	41934	22	0
GL000241.1	42152	18	0
GL000243.1	43341	45	0
GL000242.1	43523	21	0
GL000230.1	43691	11	0
GL000237.1	45867	57	0
GL000233.1	45941	14	0
GL000204.1	81310	13	0
GL000198.1	90085	33	0
GL000208.1	92689	54	0
GL000191.1	106433	49	0
GL000227.1	128374	39	0
GL000228.1	129120	416	0
GL000214.1	137718	142	0
GL000221.1	155397	84	0
GL000209.1	159169	20	0
GL000218.1	161147	93	0
GL000220.1	161802	1295	0
GL000213.1	164239	18	0
GL000211.1	166566	57	0
GL000199.1	169874	658	0
GL000217.1	172149	60	0
GL000216.1	172294	759	0
GL000215.1	172545	29	0
GL000205.1	174588	45	0
GL000219.1	179198	38	0
GL000224.1	179693	95	0
GL000223.1	180455	74	0
GL000195.1	182896	60	0
GL000212.1	186858	68	0
GL000222.1	186861	105	0
GL000200.1	187035	40	0
GL000193.1	189789	63	0
GL000194.1	191469	117	0
GL000225.1	211173	1046	0
GL000192.1	547496	135	0
*	0	0	0
