1	249250621	55514	0
2	243199373	55391	0
3	198022430	44058	0
4	191154276	42539	0
5	180915260	40589	0
6	171115067	39791	0
7	159138663	36229	0
8	146364022	34100	0
9	141213431	28229	0
10	135534747	38654	0
11	135006516	30605	0
12	133851895	29934	0
13	115169878	20515	0
14	107349540	20269	0
15	102531392	19126	0
16	90354753	23904	0
17	81195210	17868	0
18	78077248	17315	0
19	59128983	13765	0
20	63025520	14290	0
21	48129895	8590	0
22	51304566	8469	0
X	155270560	20172	0
Y	59373566	12733	0
MT	16569	6048	0
GL000207.1	4262	1	0
GL000226.1	15008	2676	0
GL000229.1	19913	18	0
GL000231.1	27386	19	0
GL000210.1	27682	3	0
GL000239.1	33824	22	0
GL000235.1	34474	14	0
GL000201.1	36148	1	0
GL000247.1	36422	6	0
GL000245.1	36651	18	0
GL000197.1	37175	2	0
GL000203.1	37498	5	0
GL000246.1	38154	6	0
GL000249.1	38502	3	0
GL000196.1	38914	8	0
GL000248.1	39786	2	0
GL000244.1	39929	6	0
GL000238.1	39939	6	0
GL000202.1	40103	5	0
GL000234.1	40531	37	0
GL000232.1	40652	48	0
GL000206.1	41001	2	0
GL000240.1	41933	12	0
GL000236.1	41934	16	0
GL000241.1	42152	46	0
GL000243.1	43341	23	0
GL000242.1	43523	9	0
GL000230.1	43691	12	0
GL000237.1	45867	26	0
GL000233.1	45941	12	0
GL000204.1	81310	11	0
GL000198.1	90085	54	0
GL000208.1	92689	168	0
GL000191.1	106433	17	0
GL000227.1	128374	18	0
GL000228.1	129120	122	0
GL000214.1	137718	195	0
GL000221.1	155397	102	0
GL000209.1	159169	17	0
GL000218.1	161147	75	0
GL000220.1	161802	1611	0
GL000213.1	164239	13	0
GL000211.1	166566	52	0
GL000199.1	169874	2474	0
GL000217.1	172149	69	0
GL000216.1	172294	509	0
GL000215.1	172545	13	0
GL000205.1	174588	113	0
GL000219.1	179198	67	0
GL000224.1	179693	167	0
GL000223.1	180455	26	0
GL000195.1	182896	90	0
GL000212.1	186858	84	0
GL000222.1	186861	36	0
GL000200.1	187035	21	0
GL000193.1	189789	67	0
GL000194.1	191469	83	0
GL000225.1	211173	614	0
GL000192.1	547496	111	0
*	0	0	0
