1	249250621	231272	0
2	243199373	203741	0
3	198022430	164757	0
4	191154276	141640	0
5	180915260	146870	0
6	171115067	146638	0
7	159138663	151785	0
8	146364022	122751	0
9	141213431	115759	0
10	135534747	136161	0
11	135006516	118889	0
12	133851895	130512	0
13	115169878	72876	0
14	107349540	83799	0
15	102531392	85573	0
16	90354753	101867	0
17	81195210	110370	0
18	78077248	62283	0
19	59128983	97213	0
20	63025520	66573	0
21	48129895	33875	0
22	51304566	49677	0
X	155270560	122949	0
Y	59373566	13861	0
MT	16569	23122	0
GL000207.1	4262	2	0
GL000226.1	15008	772	0
GL000229.1	19913	51	0
GL000231.1	27386	69	0
GL000210.1	27682	13	0
GL000239.1	33824	74	0
GL000235.1	34474	62	0
GL000201.1	36148	11	0
GL000247.1	36422	43	0
GL000245.1	36651	35	0
GL000197.1	37175	16	0
GL000203.1	37498	10	0
GL000246.1	38154	19	0
GL000249.1	38502	24	0
GL000196.1	38914	26	0
GL000248.1	39786	45	0
GL000244.1	39929	32	0
GL000238.1	39939	24	0
GL000202.1	40103	29	0
GL000234.1	40531	184	0
GL000232.1	40652	143	0
GL000206.1	41001	16	0
GL000240.1	41933	65	0
GL000236.1	41934	36	0
GL000241.1	42152	38	0
GL000243.1	43341	126	0
GL000242.1	43523	62	0
GL000230.1	43691	19	0
GL000237.1	45867	150	0
GL000233.1	45941	37	0
GL000204.1	81310	37	0
GL000198.1	90085	65	0
GL000208.1	92689	92	0
GL000191.1	106433	121	0
GL000227.1	128374	63	0
GL000228.1	129120	1129	0
GL000214.1	137718	370	0
GL000221.1	155397	230	0
GL000209.1	159169	62	0
GL000218.1	161147	226	0
GL000220.1	161802	2983	0
GL000213.1	164239	55	0
GL000211.1	166566	172	0
GL000199.1	169874	698	0
GL000217.1	172149	153	0
GL000216.1	172294	2093	0
GL000215.1	172545	60	0
GL000205.1	174588	102	0
GL000219.1	179198	95	0
GL000224.1	179693	241	0
GL000223.1	180455	226	0
GL000195.1	182896	131	0
GL000212.1	186858	167	0
GL000222.1	186861	316	0
GL000200.1	187035	116	0
GL000193.1	189789	209	0
GL000194.1	191469	297	0
GL000225.1	211173	3189	0
GL000192.1	547496	370	0
*	0	0	0
